test_id,rating
74242,4.706336867621735
74243,3.9063368676217336
74244,3.0497505234259212
74245,5
74246,3.5564899380692205
74247,3.960918798168307
74248,3.8646111969604076
74249,2.6414288115536224
74250,4.8414288115536195
74251,4.364611196960407
74252,2.460901702775103
74253,4.726985049589103
74254,3.7975353661414397
74255,4.968241629526496
74256,1.3318779931628595
74257,4.068720098426018
74258,2.695025944360516
74259,4.918098798193865
74260,3.918098798193865
74261,3.9872833985682647
74262,2.8682416295264956
74263,4.0416851766080955
74264,5
74265,4.5309555628741895
74266,4.292347897112567
74267,5
74268,5
74269,3.947568369441769
74270,4.775384486669353
74271,5
74272,3.1116052917003585
74273,5
74274,4.635653668002879
74275,5
74276,4.803369355977638
74277,1
74278,3.3682416295264956
74279,4.131389580724152
74280,4.130955562874189
74281,5
74282,5
74283,5
74284,1.9642888962075231
74285,5
74286,5
74287,5
74288,5
74289,3.5570180528894326
74290,5
74291,5
74292,5
74293,5
74294,5
74295,5
74296,5
74297,5
74298,5
74299,5
74300,2.964288896207523
74301,5
74302,2.964288896207523
74303,4.914288896207522
74304,4.964288896207523
74305,5
74306,5
74307,4.570000240125049
74308,4.578177785096412
74309,3.485901702775103
74310,1
74311,3.2738127057313333
74312,1.93095556287419
74313,3.575400007318634
74314,1.4980562473908186
74315,5
74316,3.8903513862227657
74317,4.625550157468784
74318,4.468824043599816
74319,5
74320,4.683123924997324
74321,4.781749213667843
74322,4.440040980215247
74323,1.0102263623509233
74324,3.557396173671678
74325,4.858222798397065
74326,4.540040980215247
74327,4.5113903454828845
74328,3.4836125677051077
74329,4.404261655451825
74330,3.520786168831461
74331,3.391336485383799
74332,5
74333,3.730955562874189
74334,3.8151469240827978
74335,4.042309405298343
74336,3.1623632653974303
74337,4.900318495133072
74338,4.8648411821411335
74339,2.9481745154744665
74340,3.6148411821411326
74341,5
74342,3.933374917712899
74343,3.497944530293742
74344,1
74345,5
74346,2.113285963969266
74347,3.890213110135917
74348,5
74349,4.360901702775103
74350,2.7023841343027604
74351,5
74352,5
74353,5
74354,2.6588414325168306
74355,1
74356,2.3903513862227657
74357,3.389611196960408
74358,2.303611802946374
74359,5
74360,2.940036501321367
74361,4.05220605060119
74362,1.609055641404853
74363,2.371759088746006
74364,3.472363265397431
74365,4.001252154286319
74366,5
74367,2.2664288115536206
74368,3.7211291012241676
74369,4.664722914057485
74370,1
74371,3.505955562874189
74372,1.5859017027751028
74373,5
74374,3.7543320373600726
74375,4.416417190092588
74376,3.6646111969604083
74377,3.53031770044251
74378,4.121545395220792
74379,4.583083856759254
74380,4.64142881155362
74381,2.9221305659395864
74382,5
74383,4.891727418246783
74384,4.343254643951574
74385,3.5201388021725406
74386,4.2040911056228625
74387,4.250325482674693
74388,1.1466623691569113
74389,1.9060581925054878
74390,4.2242097992877685
74391,4.143763937652107
74392,3.8104306043187743
74393,2.900834025168597
74394,4.707468339817552
74395,4.071549293481333
74396,5
74397,5
74398,4.984110675763532
74399,2.7279818892667556
74400,4.304146080681338
74401,3.6035711214325663
74402,4.304146080681338
74403,4.071103588965032
74404,2.889285407146851
74405,1
74406,4.423797185082051
74407,5
74408,5
74409,2.181718292697586
74410,5
74411,3.9223224693490097
74412,5
74413,1.9223224693490097
74414,3.374762144886955
74415,4.554462434557502
74416,5
74417,5
74418,4.688279916157522
74419,4.502268609249923
74420,4.6676599774482135
74421,4.042659977448212
74422,5
74423,2.042659977448212
74424,5
74425,1.0426599774482121
74426,1.5782719583670253
74427,3.0910086434863957
74428,2.3756490369339036
74429,4.378267390831179
74430,1
74431,4.637663214179756
74432,2.1646111969604083
74433,1.1646111969604083
74434,4.4087333406519695
74435,1.5642888962075236
74436,3.7942350361084367
74437,1
74438,3.7942350361084367
74439,3.759954530882445
74440,5
74441,3.6604095162881403
74442,4.517552373430997
74443,4.634908296193162
74444,3.3010865504211213
74445,2.587799837134408
74446,1
74447,2.9099529926208967
74448,3.708783422211821
74449,3.5309555628741895
74450,4.759205791555003
74451,4.8446111969604075
74452,4.82142881155362
74453,4.3462417514960965
74454,3.8682416295264974
74455,4.498056247390819
74456,4.164722914057485
74457,4.895426095545913
74458,4.895426095545913
74459,5
74460,4.571129101224168
74461,4.098056247390819
74462,5
74463,4.321129101224168
74464,5
74465,2.5353147725082743
74466,3.428420720769932
74467,2.8230838567592547
74468,1.7451909071053362
74469,3.1261141597895574
74470,2.870702904378302
74471,3.1646111969604083
74472,1
74473,5
74474,4.026683187968054
74475,3.168701538826349
74476,3.977023250698649
74477,3.9989502909438186
74478,4.210901702775103
74479,2.380955562874189
74480,4.19611847014236
74481,5
74482,3.609885436401978
74483,4.208213530732091
74484,2.1646111969604083
74485,1.0979505506840561
74486,3.075829955925023
74487,3.4352606771340763
74488,2.6710531406087314
74489,4.878896911246121
74490,3.878896911246122
74491,4.214288896207523
74492,4.172622229540857
74493,4.023797185082053
74494,3.290463851748718
74495,4.373812705731333
74496,5
74497,4.313640662975235
74498,4.268241629526496
74499,1
74500,4.741603457161067
74501,5
74502,5
74503,5
74504,5
74505,5
74506,5
74507,5
74508,5
74509,5
74510,5
74511,3.6379704338418133
74512,3.8231477823262616
74513,4.326915214006531
74514,5
74515,4.767775429060295
74516,4.075367824702397
74517,3.7825273438122102
74518,1.0682416295264958
74519,4.564954560825941
74520,1.9609017027751028
74521,4.630955562874189
74522,3.581145123610359
74523,4.844210093544666
74524,3.4390778191728866
74525,2.8528570141418803
74526,5
74527,3.27699738989516
74528,4.130067120066458
74529,4.203419330990132
74530,4.076216040743364
74531,4.731277863627074
74532,1.8015749628598292
74533,5
74534,5
74535,5
74536,4.405682625531837
74537,1.5700002401250504
74538,5
74539,3.2899836700787373
74540,4.289983670078737
74541,3.662148911483482
74542,3.9764901377750035
74543,1.703762865047732
74544,4.370429531714398
74545,3.4865111184297453
74546,4.166043827328693
74547,3.396813058097924
74548,4.82856829496968
74549,3.398401702775103
74550,2.3928389484118204
74551,3.630955562874189
74552,5
74553,4.0491369968927495
74554,3.597622229540856
74555,4.845241277159903
74556,5
74557,4.730742972616372
74558,4.104637100508479
74559,3.2016482339974446
74560,3.1183149006641124
74561,5
74562,5
74563,5
74564,3.7513634266517273
74565,3.844843755099943
74566,3.7497505234259214
74567,3.884611196960409
74568,4.684611196960407
74569,5
74570,5
74571,2.211122824867385
74572,2.919438288140957
74573,4.2303177004425105
74574,1.5868334191826308
74575,5
74576,3.4083278256479117
74577,4.658327825647912
74578,3.840676931854374
74579,2.199916980012046
74580,4.268241629526495
74581,3.9442888962075235
74582,3.463113424398292
74583,4.001574962859829
74584,2.7752957678908348
74585,4.33319806674141
74586,4.56205604134309
74587,4.422305211547033
74588,5
74589,5
74590,4.548499422523313
74591,5
74592,5
74593,2.4929154887868687
74594,4.63443167787566
74595,4.93492032058344
74596,3.4349203205834415
74597,2.1646111969604083
74598,1.4033065645914307
74599,2.489527369622436
74600,4.40330656459143
74601,3.2972196773147426
74602,3.543358663649383
74603,1
74604,1.3877957678908346
74605,3.5544624345575015
74606,5
74607,4.321977429989414
74608,4.26394055425768
74609,4.536667826984951
74610,4.1437551721220025
74611,5
74612,5
74613,2.671428018564577
74614,4.770053307235094
74615,5
74616,1.8279252598438864
74617,3.4245380664114657
74618,1.9719727456481437
74619,3.698056247390818
74620,2.91268607397094
74621,3.1189712800705567
74622,1.9425006918352632
74623,2.057442831118229
74624,1
74625,3.6978712591561247
74626,3.597871259156125
74627,4.5198444517630785
74628,4.3378068469178
74629,2.5600290691400223
74630,5
74631,4.134908296193162
74632,5
74633,5
74634,3.4682416295264953
74635,3.9297800910649587
74636,2.764611196960408
74637,4.111652482239675
74638,4.442059333782307
74639,3.4654943767792434
74640,3.837289248574114
74641,4.003955915240782
74642,3.090176720271787
74643,2.533770533105105
74644,3.9604776543712155
74645,3.9235100536051193
74646,5
74647,5
74648,5
74649,4.905346147219547
74650,4.7037878019504875
74651,3.2866278438539416
74652,4.536627843853942
74653,3.257944530293742
74654,5
74655,5
74656,1.9390778191728857
74657,2.89806313289428
74658,2.264902038577436
74659,3.768241629526496
74660,5
74661,4.172622229540857
74662,5
74663,5
74664,4.1049243253892085
74665,5
74666,5
74667,5
74668,1.37765159811648
74669,4.437130518415385
74670,2.7211291012241676
74671,4.134908296193162
74672,3.4903513862227653
74673,5
74674,4.852111196960408
74675,5
74676,3.859805403675351
74677,5
74678,5
74679,3.2789052710639797
74680,4.261683616066724
74681,2.366992149341361
74682,5
74683,4.61699214934136
74684,3.963684719556098
74685,4.904288896207523
74686,5
74687,5
74688,3.4307416295264956
74689,4.198056247390818
74690,5
74691,1
74692,2.6646111969604083
74693,2.1646111969604083
74694,5
74695,2.5257128938943114
74696,3.1783865570627277
74697,3.5117198903960616
74698,2.874867841593717
74699,4.622831001507171
74700,4.3479406954270665
74701,4.264607362093733
74702,3.91171989039606
74703,3.1349082961931622
74704,4.227295145398053
74705,5
74706,4.2236847195561
74707,5
74708,1
74709,1.0041173697999146
74710,5
74711,4.980901702775102
74712,4.480901702775102
74713,5
74714,3.5459069417783207
74715,4.4164572583306585
74716,4.845038066430379
74717,4.709902931295242
74718,2.9225297489966073
74719,3.510765043114255
74720,2.9709043695797672
74721,4.7123509117113995
74722,4.609055641404851
74723,3.7412094225093084
74724,3.404988617478303
74725,5
74726,3.179540575411955
74727,4.150090891964292
74728,5
74729,2.130955562874189
74730,2.5830838567592544
74731,3.940639979448235
74732,1
74733,4.047188997947549
74734,3.4744151185290364
74735,2.869373101722314
74736,4.941428811553621
74737,5
74738,3.7747621448869553
74739,3.297944530293741
74740,3.216417190092588
74741,2.297944530293741
74742,3.297944530293741
74743,2.297944530293741
74744,4.997622229540856
74745,1.905149111261287
74746,4.403675369392473
74747,4.296120616991996
74748,4.3301324720058725
74749,4.700186332104958
74750,4.533208529079908
74751,2.121129101224168
74752,3.6549229372190255
74753,2.9426526906192723
74754,4.176393846518655
74755,4.472303504652714
74756,4.272303504652715
74757,4.6723035046527155
74758,4.795417069205363
74759,4.132137595971117
74760,4.0810580919240875
74761,3.919776161649561
74762,3.963979681612595
74763,1
74764,4.349790591663992
74765,3.612573608444987
74766,4.8020299430394795
74767,5
74768,4.348600257407951
74769,4.689230621149249
74770,2.922019430988947
74771,1
74772,5
74773,5
74774,5
74775,2.130955562874189
74776,4.235361310961995
74777,4.74914050593099
74778,5
74779,3.3178174513128726
74780,4.023163355081983
74781,3.603758845632245
74782,3.283208529079908
74783,5
74784,4.046964138136879
74785,3.6414288115536206
74786,4.151111067643608
74787,3.1414288115536206
74788,5
74789,5
74790,5
74791,5
74792,5
74793,5
74794,3.9327930151422277
74795,3.5679323416077398
74796,5
74797,5
74798,4.355199104533677
74799,5
74800,4.687878639797268
74801,4.231277863627074
74802,3.2312778636270747
74803,3.94556357791279
74804,4.118171576057501
74805,4.183032249591987
74806,4.533032249591987
74807,4.009849864185199
74808,4.783032249591987
74809,4.161779957651336
74810,4.032330274203674
74811,3.9023841343027614
74812,5
74813,4.665447157320558
74814,2.8312778636270752
74815,1
74816,1
74817,3.7236847195560996
74818,4.860901702775103
74819,4.1245622714872034
74820,4.559526991445618
74821,5
74822,2.9881406087251148
74823,2.3211291012241673
74824,2.1646111969604083
74825,1
74826,4.322214291541863
74827,4.988880958208529
74828,5
74829,3.98888095820853
74830,5
74831,1
74832,2.87795565163105
74833,1.292816325165536
74834,5
74835,4.913098420017049
74836,3.033926964066231
74837,2.317580810220076
74838,3.880080810220076
74839,2.35689842481329
74840,3.3515093816486474
74841,1.6835813866623046
74842,3.2020999051808237
74843,3.7131651575722633
74844,5
74845,5
74846,4.951468383387009
74847,5
74848,3.986313918683123
74849,5
74850,3.0541272242520336
74851,4.302584334933547
74852,4.1844524668016785
74853,3.8154048477540585
74854,3.5700002401250495
74855,3.5654048477540585
74856,5
74857,5
74858,4.89086232278095
74859,1.7370161689347965
74860,5
74861,4.198554630473258
74862,5
74863,4.643992913120843
74864,4.196612128530755
74865,3.8432943426289135
74866,1
74867,3.7738127057313315
74868,1.725328974663547
74869,3.7807416295264953
74870,1
74871,1
74872,3.779035674191508
74873,4.795164706449572
74874,4.824979324313896
74875,4.3838562881835506
74876,5
74877,4.787205562874189
74878,2.117151702775103
74879,3.867151702775103
74880,4.117151702775103
74881,4.853872229540856
74882,2.287205562874189
74883,5
74884,4.672707258330658
74885,5
74886,4.742151702775103
74887,5
74888,4.620538896207523
74889,4.446601386222766
74890,4.213268052889432
74891,5
74892,2.1794624345575015
74893,2.509908296193163
74894,1.8313895807241525
74895,4.714288896207523
74896,4.880955562874189
74897,5
74898,5
74899,1.3015749628598292
74900,4.069973231258098
74901,4.039670200955067
74902,3.839670200955067
74903,4.41343679353186
74904,4.857030606365177
74905,4.41343679353186
74906,3.4635796248644897
74907,3.866180149162605
74908,5
74909,5
74910,4.816497192238558
74911,1.8023821023732904
74912,3.797622229540857
74913,4.488098420017047
74914,3.5414171900925884
74915,1
74916,5
74917,4.630955562874189
74918,1.0396702009550673
74919,4.040913390247962
74920,3.8077091878042544
74921,4.125891005986073
74922,4.125891005986073
74923,1.5128573829821925
74924,3.4928603247789534
74925,4.323684719556099
74926,3.014160910032289
74927,4.5646665161901545
74928,3.8692772493723164
74929,1
74930,5
74931,4.722834805379515
74932,4.639501472046181
74933,5
74934,4.975722277077187
74935,5
74936,3.397839067963878
74937,1.730545262894474
74938,3.7543547867039977
74939,1
74940,3.9633700622086354
74941,4.797622229540857
74942,2.130955562874189
74943,5
74944,5
74945,5
74946,5
74947,1
74948,3.725384486669355
74949,3.325384486669353
74950,4.325384486669353
74951,2.355199104533676
74952,3.355199104533676
74953,2.5497631864372
74954,1
74955,1.1646111969604083
74956,4.74975052342592
74957,1
74958,1.6243939394142553
74959,5
74960,5
74961,5
74962,3.911784079251839
74963,3.4736847195560996
74964,5
74965,4.925187417060818
74966,4.880955562874189
74967,1
74968,1.0123965534891046
74969,1
74970,5
74971,4.437833869752498
74972,3.6561366206892214
74973,4.656136620689221
74974,2.6329542352824347
74975,1.6561366206892214
74976,3.3561366206892225
74977,3.6561366206892214
74978,3.6387118445906315
74979,1
74980,4.164611196960408
74981,3.53031770044251
74982,1.6535000858492972
74983,5
74984,4.307659078530459
74985,5
74986,3.8740278520308165
74987,3.608978625852026
74988,5
74989,3.0192350361084364
74990,5
74991,3.0198444517630785
74992,4.461779957651337
74993,4.282330274203674
74994,5
74995,4.69899694087034
74996,4.677539413805866
74997,5
74998,4.49632289967378
74999,4.939916712507097
75000,3.8938989424732204
75001,2.501742079728122
75002,4.127568369441769
75003,5
75004,4.283636201980191
75005,4.107960526304516
75006,4.357960526304516
75007,4.5280143864036
75008,4.537410209752177
75009,1
75010,4.5972653391387395
75011,1.4980562473908186
75012,4.034675195960062
75013,4.291204733078133
75014,4.428321951997351
75015,1.610876760211331
75016,1
75017,4.676065671937052
75018,4.083336515255142
75019,4.176065671937052
75020,4.342566049765575
75021,1.5372621448869546
75022,3.7808391911008137
75023,2.7575972139060836
75024,2.9208391911008142
75025,3.8128180790817225
75026,3.6614433677522378
75027,3.8420720678131435
75028,4.911443367752237
75029,3.5497505234259212
75030,4.264036237711636
75031,3.7236847195560996
75032,2.630955562874189
75033,1.230933022792795
75034,4.4266530601415415
75035,3.4605613527236483
75036,4.882344451763077
75037,3.0490111184297453
75038,5
75039,2.7531918266841635
75040,3.4762646805175117
75041,2.741428811553621
75042,5
75043,1.4015749628598289
75044,2.862795767890835
