test_id,rating
104146,3.68510176394
104147,3.69366419213
104148,3.6303273478599998
104149,3.53049822866
104150,2.878164714515
104151,3.487390759865
104152,3.484411922385
104153,3.6483793982400003
104154,3.64282900119
104155,3.8086682932200002
104156,3.1505032505
104157,2.9616855322899998
104158,3.263341247155
104159,3.455493513665
104160,2.7103472796099997
104161,4.00809052684
104162,3.32877668027
104163,3.5206266890549998
104164,3.447018694125
104165,3.733498443045
104166,3.5037780006799997
104167,2.0938234908449997
104168,2.490089736525
104169,2.940330528865
104170,3.02720641886
104171,2.73379621538
104172,2.624950141345
104173,3.4991902508850004
104174,4.7267027567949995
104175,3.797939119035
104176,3.45516892763
104177,3.666738780875
104178,3.54012386257
104179,3.0592089587249998
104180,2.743535451125
104181,3.64318928419
104182,3.25384779036
104183,2.45551476632
104184,3.68717407916
104185,3.39857642631
104186,4.14086923434
104187,3.10478036192
104188,3.685363002495
104189,3.64222129849
104190,4.04916791216
104191,3.42084505511
104192,2.952785450695
104193,3.544724465545
104194,2.974124281175
104195,4.368673562850001
104196,4.00457165123
104197,2.549345239265
104198,2.64092555147
104199,2.821921114885
104200,2.239922156855
104201,4.465739818195001
104202,3.731116647585
104203,3.678478373015
104204,3.73164966558
104205,3.01636018397
104206,3.317242647665
104207,3.2891458031800003
104208,3.46834189435
104209,2.69644995876
104210,3.15255153895
104211,3.240660953675
104212,4.186817670325
104213,4.23566186045
104214,3.7446361697099997
104215,4.123005146305
104216,3.153927232515
104217,3.515930754985
104218,3.295410392165
104219,4.40437728178
104220,2.9463465311399997
104221,2.91247168062
104222,3.2290174228149997
104223,2.9023787107350003
104224,3.55217929349
104225,3.094059339935
104226,3.21960221931
104227,4.720001095244999
104228,3.87341306356
104229,4.143112479865
104230,3.974742318395
104231,4.28973148722
104232,4.06283509129
104233,3.962827259565
104234,3.72026010911
104235,3.7249120436250003
104236,4.0472762940399996
104237,4.445571662635
104238,4.41649847484
104239,4.48391530694
104240,4.06688569842
104241,2.861593563345
104242,4.165952856485
104243,3.449703460475
104244,3.77020587337
104245,3.175413424505
104246,3.44938750774
104247,3.38522171484
104248,3.7876985481550003
104249,4.545376683064999
104250,4.1428087715
104251,3.8226061429150002
104252,3.9626344409099996
104253,4.149203607365
104254,3.9276232961149997
104255,4.365567749925001
104256,4.51097832383
104257,4.65469094089
104258,3.95279443183
104259,4.22785919224
104260,3.996588682245
104261,3.7204296167899997
104262,2.5891887701950003
104263,3.7881435334200004
104264,3.904106134555
104265,4.544534574715
104266,4.054477734744999
104267,3.93082108236
104268,4.5657325728850005
104269,3.924632810845
104270,4.294198366354999
104271,4.85912962011
104272,1.994697486745
104273,3.8225155457
104274,3.357758404535
104275,3.91809079732
104276,4.414194829545
104277,4.27070418936
104278,3.7643416861950003
104279,3.09284414396
104280,3.50563387664
104281,3.15359136017
104282,3.25158139652
104283,3.2685038732600002
104284,4.164766290355
104285,3.0955375524399997
104286,4.26398217474
104287,3.95450322716
104288,3.36956077953
104289,3.709238734115
104290,3.7717351891749997
104291,4.074659987955
104292,4.007854715355
104293,3.567804417285
104294,3.86831838026
104295,4.39217306648
104296,3.52378838788
104297,2.705239872495
104298,4.412096151825
104299,4.244191493805
104300,4.050421040505
104301,4.4253922001
104302,4.26941451989
104303,4.153046940665
104304,4.417424141625
104305,4.252959873095
104306,3.9701051395
104307,3.9949706306349997
104308,3.712823003995
104309,3.99661757404
104310,4.502808764
104311,4.2154956056
104312,3.993378748085
104313,4.4504316449250005
104314,4.437900464935
104315,3.7693432354249996
104316,3.39945004427
104317,4.36650042141
104318,4.603701577115
104319,2.575089388365
104320,2.600601091205
104321,3.5225898357050003
104322,4.45413102457
104323,3.3593851472400003
104324,3.3026977438
104325,3.197441775525
104326,2.7673172141
104327,3.5598436488300003
104328,2.8282604241550002
104329,3.107888597085
104330,3.22338369647
104331,3.30522065299
104332,3.75951728448
104333,3.23930664393
104334,3.57625590402
104335,3.661358381995
104336,3.53029951239
104337,3.084375039215
104338,3.509096529715
104339,3.8551709441049997
104340,3.887931623035
104341,3.065900336425
104342,3.02315969236
104343,3.245403550625
104344,3.8976058085150003
104345,3.04614406057
104346,3.822637904855
104347,3.362915869015
104348,3.783222764355
104349,4.575685650604999
104350,4.582230481165
104351,4.8746478971350005
104352,4.744037801719999
104353,4.701268211785
104354,5.0
104355,3.81566516631
104356,3.12157340288
104357,3.38992987442
104358,3.7360569651200004
104359,3.93629943889
104360,3.944744163715
104361,3.91423631461
104362,3.731230706475
104363,4.54530157466
104364,4.744761423525
104365,4.25246929675
104366,4.761709146435
104367,3.799573214605
104368,4.0453577828
104369,4.301703724559999
104370,3.857078111635
104371,4.165059461075
104372,4.01094964808
104373,2.74596900412
104374,3.01201100613
104375,2.465583488545
104376,3.300915091525
104377,4.584709946865
104378,4.19904253747
104379,4.444212789305
104380,3.89205872309
104381,4.178114436845
104382,2.54250688068
104383,3.70428431413
104384,3.764313470775
104385,3.1512617565900003
104386,3.831489944895
104387,4.109445832265
104388,4.13130044581
104389,4.00405393353
104390,3.6440224693700003
104391,3.0311897774
104392,3.3832981155699997
104393,3.654044889615
104394,3.27614125923
104395,2.71466540709
104396,3.1166533626449997
104397,2.99734813783
104398,2.364161372015
104399,4.390023243710001
104400,4.753231539674999
104401,4.11551661439
104402,4.57990341011
104403,4.5253717959
104404,3.855680715505
104405,4.976584180930001
104406,4.891797653435
104407,4.21182288056
104408,4.630101170430001
104409,4.785907905305001
104410,4.7133470298799995
104411,4.621048533645
104412,4.60210815147
104413,4.315249011364999
104414,4.272649224195
104415,4.645469620455
104416,4.16201233628
104417,4.60426180573
104418,4.300016518845
104419,4.603939093055
104420,4.6024459623150005
104421,4.782018571915
104422,4.51384643551
104423,4.144968624580001
104424,4.089425926960001
104425,3.41920822859
104426,4.25283254994
104427,3.82288805748
104428,4.30805177235
104429,4.3079514002299995
104430,4.692799983304999
104431,2.2859123969099997
104432,3.6398335675949998
104433,3.05909340747
104434,3.86623361433
104435,4.393764228409999
104436,3.742416493585
104437,3.64945859473
104438,3.37959685596
104439,3.89965553443
104440,4.217124080695
104441,1.7689347733799998
104442,1.944771831775
104443,1.890113290575
104444,1.9468818428249999
104445,2.402770408175
104446,3.693988446755
104447,3.682475794265
104448,3.50180764558
104449,3.7246791635200003
104450,4.393003666245
104451,3.7235403158200002
104452,3.771384962525
104453,3.5357379870649996
104454,3.51026731359
104455,3.707280569985
104456,3.96454832426
104457,4.069994051649999
104458,4.03785125699
104459,3.997542736335
104460,4.0373244522250005
104461,4.014340135695
104462,2.9725945828900002
104463,3.316474447015
104464,4.291137654645
104465,4.447719419535
104466,2.734070488085
104467,3.721395217305
104468,4.343343436830001
104469,4.0958645183249995
104470,3.84598281448
104471,4.272582691965001
104472,4.452215995175
104473,4.57585223686
104474,4.304495596245
104475,3.403423761795
104476,4.600855462085001
104477,3.91589558157
104478,4.05356831352
104479,4.89492560362
104480,2.688257982275
104481,3.8733962328900002
104482,3.806547658005
104483,3.38309168327
104484,3.823615201235
104485,3.914131260575
104486,4.311666081725001
104487,3.94539646891
104488,3.42616063504
104489,3.233431719325
104490,2.94111212943
104491,3.802022627055
104492,3.726049174245
104493,3.1747355349950004
104494,4.25507417678
104495,4.251057213385
104496,4.314154717945
104497,4.594872208505
104498,4.286168420299999
104499,3.94449357632
104500,3.71458129012
104501,4.4768683254149995
104502,4.500769642850001
104503,3.6156886681950002
104504,4.083450609790001
104505,4.03946857654
104506,4.914674562705001
104507,4.65571838527
104508,4.564549916264999
104509,5.0
104510,4.180471017955
104511,3.9847792544700003
104512,4.072116985305
104513,4.2528694678
104514,4.14212308876
104515,4.38814664277
104516,3.989309255835
104517,4.757606958029999
104518,3.7555959460699997
104519,4.027272905115
104520,3.808380160795
104521,4.047451448895
104522,3.24287009231
104523,2.027901951535
104524,3.464792921945
104525,4.070726097435
104526,4.533036398935
104527,4.30586529598
104528,3.6478487003850004
104529,3.396458090905
104530,2.012731824275
104531,3.9492382869549996
104532,3.51079542195
104533,4.430969359115
104534,2.2298926685250002
104535,3.660316487555
104536,4.7628700491050004
104537,4.567048853165
104538,3.77828788548
104539,3.001894370615
104540,4.049493800585
104541,3.093490134055
104542,3.76945164835
104543,3.1806479851200002
104544,3.513635829205
104545,3.94999450114
104546,3.710587726355
104547,3.888646452055
104548,3.4174289829099997
104549,3.844283115905
104550,4.03029952053
104551,4.093490632635
104552,4.104479309055
104553,3.580272043175
104554,3.91274689652
104555,3.8591620467250003
104556,3.7860415779850003
104557,3.568650296625
104558,4.0725725573
104559,3.253709656545
104560,2.82771606915
104561,3.32638956534
104562,3.6357352990400003
104563,3.74170683496
104564,3.6347118457
104565,3.2103257701050003
104566,4.429504252725
104567,4.12332627099
104568,3.807297574815
104569,4.493910077204999
104570,4.550143888085
104571,4.002143862035
104572,3.89072155968
104573,4.356685925540001
104574,4.01309487909
104575,4.32080307716
104576,4.501518620985
104577,4.433559161974999
104578,4.238641424255
104579,4.5020197643949995
104580,1.84805283106
104581,4.05974736879
104582,4.675376824105
104583,3.69409003229
104584,2.8781217748300003
104585,3.59563876155
104586,3.334584858365
104587,3.2391001409999998
104588,3.386571918295
104589,4.035419392365
104590,4.196454382445
104591,4.284491684055
104592,4.295625187800001
104593,4.073678531105
104594,4.026096625515
104595,3.821846972475
104596,3.9986170269
104597,3.170416060855
104598,4.04664497044
104599,4.186767631685
104600,4.34046829739
104601,3.5805183288449998
104602,4.109582667445
104603,3.4263346128650003
104604,4.833769037095
104605,4.805092374455
104606,4.872605172069999
104607,4.069035743215
104608,3.45877755675
104609,3.3225074336100002
104610,3.89726367515
104611,3.580494234765
104612,3.20666218672
104613,3.3975931668549997
104614,3.72570198201
104615,3.8007687932499996
104616,3.379549738525
104617,4.61480567201
104618,4.53057625375
104619,4.600060639704999
104620,4.369370972364999
104621,4.03546842011
104622,3.8087297165400003
104623,3.697747319975
104624,4.110101199145
104625,4.333129110934999
104626,4.37793389796
104627,4.13796559843
104628,4.65690509346
104629,3.931157930785
104630,4.402926427525
104631,4.672518599395
104632,4.487266391885
104633,3.851272068145
104634,3.6164056493550003
104635,4.35541169283
104636,3.7643794482299997
104637,4.2046900651
104638,3.6088261809
104639,2.442421612385
104640,3.273053107165
104641,4.31054119405
104642,3.835254909715
104643,4.148206925245001
104644,4.1352799215600005
104645,4.45268601607
104646,4.121691740335001
104647,4.2211869879199995
104648,4.219729591755
104649,3.67769434679
104650,3.855935030405
104651,4.346123552665
104652,4.458996614375
104653,3.6950092344199996
104654,4.419451064735
104655,4.569783858725
104656,4.64635532878
104657,4.430596266065
104658,4.067071793055
104659,4.545483381635
104660,4.120630247625
104661,4.448302179385
104662,4.09481759032
104663,5.0
104664,4.598376227685
104665,3.677350394065
104666,3.6316783030949997
104667,3.69978647571
104668,3.49947633389
104669,3.096065729955
104670,3.56325255071
104671,3.493659611665
104672,4.3444792871499995
104673,4.451458344195
104674,4.2835125477350005
104675,2.799603962315
104676,3.18608830387
104677,3.6518700042049996
104678,3.57305625527
104679,4.01392670669
104680,4.981653609115
104681,2.804665983735
104682,3.5040425298800004
104683,3.34196838511
104684,4.5524956075550005
104685,5.0
104686,3.569460365285
104687,4.028258877224999
104688,3.305792492275
104689,3.7059097996399997
104690,3.5645394265499997
104691,4.505384472005
104692,4.69153228915
104693,4.439650791555
104694,4.15324496877
104695,4.275236736785001
104696,4.01532844642
104697,4.676588494724999
104698,3.993146419815
104699,2.9966377672449998
104700,3.236825145365
104701,3.913171635985
104702,4.935186560035
104703,4.7848829439
104704,4.925989595595
104705,4.942666270025001
104706,4.113228508144999
104707,4.422460564515
104708,4.025757488255
104709,3.86323884897
104710,3.013937055095
104711,3.1208745536949998
104712,3.631299343435
104713,3.93394089531
104714,3.914497838095
104715,3.910455221905
104716,3.734393809055
104717,3.815503312515
104718,3.817493665105
104719,3.62024486165
104720,3.655906737
104721,3.85672433636
104722,3.78795059502
104723,4.564117266725
104724,4.0516279144950005
104725,3.643700671615
104726,3.50961297249
104727,4.1510023159500005
104728,4.069432258235
104729,4.1965480226650005
104730,4.051191951114999
104731,4.589559891735
104732,4.719176251685
104733,2.69996805025
104734,2.757617957465
104735,2.76272832466
104736,2.74140242986
104737,2.478571409525
104738,2.68126218671
104739,2.202692510555
104740,4.527335217875001
104741,3.8489919392600003
104742,4.699707225025
104743,4.230067709525
104744,4.33546357476
104745,2.972348247095
104746,3.788665606915
104747,3.610289024465
104748,3.029646133135
104749,3.101554605875
104750,3.89479255572
104751,4.051100935745
104752,4.007109922274999
104753,3.75543636779
104754,3.55751726556
104755,4.345930775395001
104756,3.6256577945100004
104757,4.308197599795
104758,3.924724343385
104759,3.909504295185
104760,4.362808701825
104761,3.5276613927550002
104762,4.050008775635
104763,3.961010600935
104764,4.50482598749
104765,4.2473670038849995
104766,2.8946226014149996
104767,2.40562758835
104768,3.8794336716649997
104769,3.8292703604550002
104770,4.049974017305
104771,3.376443823655
104772,3.587259296545
104773,4.29188780444
104774,3.1663017257200003
104775,3.90929837947
104776,3.93718068823
104777,3.57895606447
104778,4.22390742251
104779,4.02500152681
104780,3.98534030809
104781,4.007512707175
104782,3.82003974782
104783,4.2540709336799996
104784,4.10986415775
104785,4.12274364904
104786,4.98383291724
104787,5.0
104788,4.23455634674
104789,3.48680092846
104790,3.240631493795
104791,3.782271744495
104792,3.045674285135
104793,2.352170825005
104794,3.9771179441249997
104795,4.16123682649
104796,4.169444234405
104797,3.91911012318
104798,3.7860162337550003
104799,3.728364134795
104800,3.90942670133
104801,3.7591987112350003
104802,3.74722803426
104803,4.82819695537
104804,4.967217317215001
104805,4.558590635350001
104806,4.06586501868
104807,3.5940757843149997
104808,4.173823640555
