test_id,rating
71828,3.7888266531609007
71829,3.9237773353859424
71830,2.951714309078629
71831,2.9482640899249484
71832,4.115766605862433
71833,4.053275077503217
71834,3.8212527575021995
71835,3.8634437465693954
71836,3.6663375857723493
71837,4.012747133721354
71838,3.992483624708917
71839,3.5844927218142675
71840,3.991181316063851
71841,4.103824340697088
71842,3.8920851248981183
71843,3.759413502088546
71844,3.636315132308032
71845,3.2134137559002545
71846,3.3548091339813375
71847,3.553354808323944
71848,4.156962020433771
71849,3.8186114956645643
71850,3.9473219586086334
71851,3.6094002136184256
71852,3.887870539056723
71853,3.925830587242374
71854,3.7311573929603123
71855,4.241190168615064
71856,3.7831979735179497
71857,4.182161588568135
71858,3.3143699471508477
71859,4.1197871684681
71860,3.8539419311213656
71861,3.732338581732577
71862,3.580643887130165
71863,3.693909637631713
71864,3.6597563021871395
71865,2.9108405950611633
71866,3.6247736427727504
71867,3.4260074454005887
71868,3.766830435649667
71869,4.054204537520738
71870,4.309841066811496
71871,3.9559402933029584
71872,3.673922081348581
71873,4.007453732401456
71874,4.184279257681758
71875,3.82766370180133
71876,3.5427560479896996
71877,3.6963796344262794
71878,3.660159623648925
71879,3.3078066386805185
71880,2.9065007909436282
71881,4.448294042020882
71882,3.820214983916901
71883,2.468520424320716
71884,2.96582099408557
71885,4.254947226065614
71886,3.827216561175372
71887,3.423894250779082
71888,3.4656544542604686
71889,3.813049701964109
71890,4.094688970724093
71891,4.211374004666586
71892,3.7348223877355715
71893,4.364279897997009
71894,3.9210592357181735
71895,3.784848443937507
71896,3.324258844740138
71897,3.4487289935131438
71898,3.1067595303789086
71899,3.3247445971472027
71900,2.991545832878491
71901,3.2381986620497107
71902,4.188523236307573
71903,4.03772606310654
71904,3.649512955390471
71905,3.6669732722385153
71906,4.035275970087248
71907,3.987419502536767
71908,3.4736316250931063
71909,4.007564051776045
71910,3.8707261367813666
71911,3.6356056167219486
71912,4.083705944092764
71913,4.139740471742618
71914,3.223718896975976
71915,3.82438050463785
71916,4.028005383276895
71917,4.291875826672062
71918,3.789847145949061
71919,3.355728564964804
71920,3.7195430772085185
71921,3.509752194140498
71922,4.155149542541041
71923,3.5503855970727565
71924,2.902956057787294
71925,3.1139129317836676
71926,2.641108046255448
71927,3.6831361406656886
71928,3.879269716598784
71929,2.8872468681448176
71930,3.044451051177775
71931,3.1709177684782057
71932,3.9430130227007187
71933,3.8514972383511803
71934,1.987784713669149
71935,3.7684401727616836
71936,3.328826799739091
71937,3.811122970229584
71938,3.631079745092813
71939,3.4772885194947065
71940,3.249107782414706
71941,3.339963000578984
71942,4.263457092899328
71943,4.090196117760918
71944,3.865166040302059
71945,4.2533240654772495
71946,4.0726630518427775
71947,3.4066251798957983
71948,3.8849308748827855
71949,3.9588106028490944
71950,2.599085737826392
71951,3.8955969840380207
71952,4.2434254088663605
71953,3.905862934734518
71954,3.981784111155642
71955,3.8637228623017483
71956,4.081528717946147
71957,2.964353958556174
71958,3.3666082153989647
71959,3.674790749990453
71960,3.31205524609128
71961,2.9511362316984595
71962,3.8800065420160594
71963,3.883065397402403
71964,4.2869383017682345
71965,3.377482658450059
71966,3.2764203908777447
71967,2.942041556459797
71968,3.4533463607914143
71969,4.033393983273886
71970,3.4801303620134134
71971,3.74974937058168
71972,4.1444462488133915
71973,3.9967577675833077
71974,3.517936965978045
71975,3.818586191640183
71976,4.379541156262766
71977,3.3847738819266393
71978,2.953670992909087
71979,3.718654196205708
71980,3.54263122508894
71981,4.179081749356696
71982,4.01549647768752
71983,3.8536207705924035
71984,3.8759626811928225
71985,3.626675841947052
71986,3.226785544150315
71987,3.5709368622161155
71988,3.833926370689299
71989,4.289851659014385
71990,3.87437361932024
71991,4.158206854999069
71992,2.9479048383531863
71993,4.167273564662004
71994,4.012297601556506
71995,4.149715503305146
71996,3.452313370283895
71997,4.257597514033897
71998,3.4895686859612423
71999,2.6450013172750495
72000,3.743314048015158
72001,3.9334102225944108
72002,4.096265071998822
72003,4.106444850148874
72004,4.0293454936657005
72005,2.971817642845268
72006,3.271750679756356
72007,4.059483512460882
72008,3.6722505499575115
72009,3.5243985183259383
72010,4.167719470945309
72011,3.8879758439142855
72012,3.7353740617549342
72013,3.90696689994457
72014,3.654978007485517
72015,3.7111459212882836
72016,3.4726667548707355
72017,2.0918885558306686
72018,2.9113337149509366
72019,3.3789601280321917
72020,3.955221751586227
72021,3.4037804829597067
72022,3.908889311479811
72023,3.079828333795569
72024,3.249726303803357
72025,3.380127083290742
72026,4.024129084468768
72027,3.9352172230916196
72028,3.931510723544662
72029,3.7651285857171897
72030,4.165075817568784
72031,2.9792814428539853
72032,3.1985365710655422
72033,3.6175578299176117
72034,3.0352943502208123
72035,3.3418450259655548
72036,4.145457175445993
72037,4.025290446612173
72038,3.1287023239972025
72039,4.070576241295473
72040,3.984617544715027
72041,3.7247015494471882
72042,3.5028287662012296
72043,3.9105786636929296
72044,3.520907951596796
72045,4.042013398018032
72046,4.072714739941361
72047,3.5979016946367426
72048,4.004101489195838
72049,4.094497493320085
72050,4.025323388131718
72051,3.3102737424844926
72052,3.7786923913961687
72053,4.184587071880787
72054,4.256260875233802
72055,4.196534737295239
72056,3.8196642356545274
72057,3.8143618082039814
72058,4.422921820207963
72059,3.9579452515031015
72060,4.411629745034953
72061,3.4159906004806992
72062,3.0626502378231133
72063,3.124060732744372
72064,3.936714017850909
72065,3.7996429663876925
72066,3.918735431381542
72067,3.394246420309874
72068,3.9005532555208866
72069,3.8573614460015593
72070,3.641094352766644
72071,3.5456791256842406
72072,3.7509432113661356
72073,3.153112298565887
72074,2.9151075633188848
72075,3.6249865668803496
72076,4.014141555186882
72077,2.935166769335688
72078,3.0817786337601203
72079,3.6690696489413774
72080,3.4262431277008476
72081,4.18766135655029
72082,3.7916078585967914
72083,3.74005630916889
72084,4.099297543310962
72085,4.0146771827517584
72086,3.6403056078115377
72087,3.3805226129645325
72088,3.280323806651024
72089,2.6512814598261967
72090,2.469901287303667
72091,3.560010075321903
72092,3.7334198658963853
72093,4.32121183132862
72094,3.937828089241431
72095,3.0166913792351937
72096,3.934470985811617
72097,3.2784839803538937
72098,2.8448308622693466
72099,3.5236895427647656
72100,3.8902424827568116
72101,3.7083184280029147
72102,3.7475662041610462
72103,3.8680070342101924
72104,4.4142922221369325
72105,4.150282220875589
72106,3.893654051556178
72107,4.28539645350212
72108,3.9889052653585977
72109,3.247852918815355
72110,2.8715577076405427
72111,3.6656745894749916
72112,3.6097755309312767
72113,3.26628342898846
72114,3.6431338725610645
72115,3.430831410780363
72116,2.8386373647864414
72117,3.959979062462753
72118,3.790579574020636
72119,4.098934337985391
72120,3.880076590961603
72121,3.98905793811546
72122,3.7692147999226995
72123,3.9764897069323384
72124,3.654900706776888
72125,4.4437856054817155
72126,3.51699878841554
72127,3.5330734784894577
72128,3.543661361179075
72129,2.9398655260826247
72130,2.985557573791511
72131,4.055312822930075
72132,4.238335751230582
72133,3.8338635735068407
72134,3.986856796579945
72135,3.7922189353563183
72136,4.084540051140359
72137,3.0299146606348457
72138,3.3978315685447833
72139,3.4190324836555677
72140,3.306268069137075
72141,3.8016409814104137
72142,4.141220602876095
72143,3.0427458453762104
72144,3.804488609910306
72145,3.6423851665957563
72146,3.903924785330455
72147,3.5060746244994645
72148,3.454669267529498
72149,2.847795136149923
72150,3.9413854647666535
72151,4.163890385743651
72152,3.4093057092590744
72153,3.5159640235404575
72154,3.8166971845029822
72155,2.645918154210285
72156,3.623249769621516
72157,3.3465448627623124
72158,3.7091700472868956
72159,3.5773601499417738
72160,3.7432408360665668
72161,3.9495122996459364
72162,3.9568494638131235
72163,3.989977677684589
72164,4.09029409370898
72165,4.28266716760406
72166,4.014753634849813
72167,3.653626247987925
72168,3.8467691659662413
72169,3.8443507029774273
72170,3.8886882139177534
72171,3.4786853324991234
72172,3.79312486571702
72173,3.8771590678089995
72174,3.6953974062603545
72175,2.787013890790762
72176,2.952560528113504
72177,3.2502553353496837
72178,2.983291031382005
72179,3.770873602155162
72180,3.991772026169607
72181,4.115517114353747
72182,4.495226989827859
72183,3.3198855301482406
72184,3.338881600695552
72185,4.065979857842299
72186,2.9474093847843355
72187,3.964046838674887
72188,3.595722616976146
72189,3.0017381087479023
72190,3.4181520116120785
72191,3.608298794240094
72192,4.221607939600528
72193,2.8725508616676043
72194,4.230115029163274
72195,3.5433953603374078
72196,4.345957315659604
72197,4.248763786546668
72198,4.125932189071978
72199,3.9851897396809917
72200,4.163476418076485
72201,3.684135726775168
72202,3.383775414440189
72203,3.995510772918368
72204,3.82293840668736
72205,3.6035848396492463
72206,3.3346697535519176
72207,3.6246758982639355
72208,4.032725123848927
72209,3.589946201946944
72210,3.0323494786638086
72211,3.0854358367473838
72212,3.2049743237441626
72213,3.7762969951856777
72214,4.017583596820488
72215,3.040870435294794
72216,3.0606222514178545
72217,3.6495609404610962
72218,4.169568670531959
72219,3.593792799384989
72220,3.320807622683052
72221,3.689102953049077
72222,3.629704070206324
72223,3.6527311952718504
72224,3.442115308433299
72225,3.7309156160932053
72226,3.9667769731835203
72227,3.6269433085706195
72228,4.068724881609182
72229,3.4874791752893857
72230,3.6989958236787808
72231,4.459786234996469
72232,3.464705476199752
72233,3.7832565276475396
72234,4.084828578735439
72235,3.2929180747494766
72236,3.9276281758768556
72237,4.177852961245884
72238,3.1531431957054132
72239,3.4447115939105246
72240,4.086421497928812
72241,3.003783414523507
72242,4.388256232562499
72243,4.157788104254124
72244,3.6651517682151367
72245,3.7533245669289514
72246,3.4078235723187857
72247,3.8478672680486934
72248,3.513288277254961
72249,3.0061421276132867
72250,3.559887181081539
72251,3.7187458461476743
72252,3.760343424984561
72253,3.920643956561939
72254,3.6103015151941795
72255,4.097427977070542
72256,3.547884433126208
72257,3.7731393923871144
72258,4.2385835455181216
72259,4.213861205111876
72260,3.828453141074179
72261,4.058044423220608
72262,2.9925726130995383
72263,3.2778613316319976
72264,3.61445122089989
72265,4.092666037409069
72266,3.45005406035087
72267,2.958679396082428
72268,3.0494446036660747
72269,4.183438516042404
72270,3.8140738206338116
72271,3.9791905258029687
72272,4.171172544516375
72273,3.9946294522643053
72274,4.156858027065277
72275,3.077273475943626
72276,3.6318810649136943
72277,3.6478132655576356
72278,3.3053050890018913
72279,4.184359489954186
72280,3.779615293968346
72281,4.026647529212455
72282,3.9985089140754795
72283,4.051460130925182
72284,3.907070276141738
72285,4.133337936402809
72286,4.086269056611197
72287,3.446472460851087
72288,3.193476460507014
72289,3.160674884560032
72290,3.4126562552435455
72291,4.287720720717246
72292,4.106723194417068
72293,3.7158067219986477
72294,4.015152096087403
72295,3.8575995198407083
72296,2.7855876898235774
72297,3.5656223227782893
72298,2.7481491025894966
72299,3.5959809031762338
72300,3.5533065146676552
72301,2.8962144543067563
72302,3.8495377193899416
72303,4.142497838936027
72304,3.709316934062573
72305,4.2897180414222245
72306,4.032444002309764
72307,3.775153145278659
72308,4.071607534581846
72309,3.7926782651159723
72310,4.393611736747113
72311,3.970817593857294
72312,3.606812799979016
72313,4.110624025785418
72314,3.8687248816091815
72315,4.176253561753585
72316,4.034297444949281
72317,4.110112390755853
72318,3.5031101963260562
72319,2.9242578804099404
72320,2.83641133388853
72321,3.7750216877861407
72322,3.988472319673146
72323,3.9990110600959006
72324,3.421130403286746
72325,2.979440634482982
72326,3.4899584296538477
72327,3.240102211286289
72328,3.982784545875695
72329,4.064914157254483
72330,3.279544049253358
72331,3.1233452383110643
72332,3.5419832723426627
72333,3.996335776688899
72334,3.6835735608432567
72335,4.122774277687752
72336,3.1883878443478486
72337,2.93568947487592
72338,3.6759838964571667
72339,3.8609013092903957
72340,4.017061778464038
72341,4.144046938965227
72342,4.118282813360063
72343,3.5149167609460155
72344,3.4573268072608663
72345,3.710921579511146
72346,3.985342566730685
72347,3.8072416569044307
72348,3.30636249635001
72349,4.1311392635526
72350,4.405624359443666
72351,3.8996193981576663
72352,3.422370300481432
72353,3.101113222779948
72354,4.027766460827172
72355,2.83624289433294
72356,3.311641509863362
72357,4.18476744020092
72358,3.4806135300155487
72359,3.6355214499823143
72360,4.229262098390224
72361,3.9723217946725
72362,3.711126403245087
72363,3.78651843240026
72364,3.8619150131939657
72365,4.308778914958806
72366,4.280471426317652
72367,4.110251100011457
72368,3.908332700089837
72369,4.194627215018247
72370,4.181595642461851
72371,3.70826619987942
72372,4.188580787533756
72373,4.18103494231184
72374,3.505912231294212
72375,2.518215233099824
72376,3.9785522935050817
72377,3.7864147476174295
72378,3.213778697020181
72379,3.7871062109422162
72380,3.3477550200137087
72381,3.6178092500866934
72382,3.9795076747183096
72383,3.577085122969458
72384,3.4192735662049327
72385,3.9464763567450847
72386,3.8954914477412106
72387,3.971036921117404
72388,2.913069509306365
72389,3.081806830775094
72390,2.8752719604022876
72391,3.8359132766281463
72392,3.6602613797713612
72393,3.478538600016278
72394,3.5492226148546195
72395,3.1413354353160092
72396,4.178768226322897
72397,4.193881517763155
72398,3.6461650323841366
72399,3.756982155648294
72400,3.7649290079395232
72401,3.764828563306156
72402,3.84530562131216
72403,4.236986151832633
72404,4.198532675171545
72405,3.9481697977182404
72406,3.5784020894335256
72407,3.269410404659952
72408,3.4031184124193388
72409,3.437307543800842
72410,4.025536235092902
72411,3.6334734440821563
72412,3.9859336625685207
72413,3.009403762353552
72414,3.6646706831662277
72415,3.7637020713426907
72416,4.197792069579895
72417,4.0128187255952135
72418,3.8675017251867234
72419,3.7745589635841914
72420,3.076896075677548
72421,3.4456209958599375
72422,3.7810954251018236
72423,3.8294445496635836
72424,3.914524394275273
72425,4.178468743936774
72426,4.046752039461935
72427,3.447775849545974
72428,3.7486287417458155
72429,4.007322892080264
72430,3.4532742288926443
72431,4.11451143367742
72432,2.996562510004926
72433,3.5857674120424785
72434,3.869646626985122
72435,2.7453064793776902
72436,4.032269497117231
72437,3.37632577079877
72438,3.5387493717388763
72439,3.322384495421939
72440,3.63619439816731
72441,3.6709210086276696
72442,3.533461062082421
72443,3.5016439515474223
72444,3.9914271816909954
72445,3.5680187218921855
72446,3.3523383271494054
72447,3.954489709246731
72448,3.4461236047588537
72449,3.694132899359029
72450,2.8783602085730497
72451,3.3861801453669913
72452,4.003210525239799
